Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 01:14:52,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:53,0.25377,3.43639,3.43639,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:54,0.25187,3.42778,3.42778,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:55,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:56,0.25815,3.45623,3.45623,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:57,0.25063,3.42214,3.42214,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:58,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:59,0.25,3.4193,3.4193,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:00,0.2575,3.45331,3.45331,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:01,0.25815,3.45623,3.45623,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:02,0.24812,3.41078,3.41078,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:03,0.2575,3.45331,3.45331,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:04,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:05,0.25187,3.42778,3.42778,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:06,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:07,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:08,0.25187,3.42778,3.42778,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:09,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:10,0.28877,3.5951,3.5951,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:11,0.33688,3.81325,3.81325,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:16,0.28321,3.56988,3.56988,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:17,0.26,3.46464,3.46464,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:15:18,0.25313,3.43351,3.43351,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
